\\Hourly Demand Report,,,
\\Created at 2018-05-22 08:00:00,,,
\\For 2013,,,
Date,Hour,Market Demand,Ontario Demand
2013-11-06,18,20889,18578
2013-11-06,19,20516,18116
2013-11-06,20,20294,17984
2013-11-06,21,19893,17544
2013-11-06,22,19228,16806
2013-11-06,23,17813,15432
2013-11-06,24,16610,14209
2013-11-07,1,16357,13327
2013-11-07,2,16194,13005
2013-11-07,3,15968,12810
2013-11-07,4,15868,12789
2013-11-07,5,15695,12845
2013-11-07,6,15896,13580
2013-11-07,7,17186,15047
2013-11-07,8,18589,16460
2013-11-07,9,18657,16657
2013-11-07,10,18415,16496
2013-11-07,11,18598,16505
2013-11-07,12,18847,16760
2013-11-07,13,18663,16691
2013-11-07,14,18811,16720
2013-11-07,15,19136,16858
2013-11-07,16,19247,16959
2013-11-07,17,19245,17704
2013-11-07,18,20655,18695
2013-11-07,19,20497,18620
2013-11-07,20,20254,18490
2013-11-07,21,19937,18141
2013-11-07,22,18813,17326
2013-11-07,23,18378,16244
2013-11-07,24,17181,14993
2013-11-08,1,16464,13989
2013-11-08,2,15912,13469
2013-11-08,3,16097,13365
2013-11-08,4,15794,13302
2013-11-08,5,15961,13422
2013-11-08,6,16536,14079
2013-11-08,7,17864,15503
2013-11-08,8,19176,16733
2013-11-08,9,19044,16761
2013-11-08,10,19135,16813
2013-11-08,11,19012,16783
2013-11-08,12,18773,16793
2013-11-08,13,18875,16765
2013-11-08,14,18958,16824
2013-11-08,15,18898,16849
2013-11-08,16,18902,16921
2013-11-08,17,19012,17553
2013-11-08,18,19916,18343
2013-11-08,19,20021,18306
2013-11-08,20,19552,17951
2013-11-08,21,19370,17648
2013-11-08,22,18706,16959
2013-11-08,23,17744,15877
2013-11-08,24,16675,14751
2013-11-09,1,16193,13848
2013-11-09,2,15932,13405
2013-11-09,3,15928,13133
2013-11-09,4,15777,12881
2013-11-09,5,15816,12902
2013-11-09,6,15760,13082
2013-11-09,7,16116,13617
2013-11-09,8,16947,14356
2013-11-09,9,17909,15113
2013-11-09,10,17098,15550
2013-11-09,11,18201,15897
2013-11-09,12,18552,15980
2013-11-09,13,18484,15865
2013-11-09,14,18199,15779
2013-11-09,15,18445,15817
2013-11-09,16,18567,15998
2013-11-09,17,18798,16698
2013-11-09,18,19515,17525
2013-11-09,19,19529,17130
2013-11-09,20,19041,16504
2013-11-09,21,18663,16055
2013-11-09,22,17961,15492
2013-11-09,23,17137,14693
2013-11-09,24,16354,13737
2013-11-10,1,15911,13082
2013-11-10,2,15388,12586
2013-11-10,3,14958,12284
2013-11-10,4,14800,12136
2013-11-10,5,14852,12031
2013-11-10,6,15005,12284
2013-11-10,7,15112,12654
2013-11-10,8,15563,13200
2013-11-10,9,16429,13932
2013-11-10,10,17108,14691
2013-11-10,11,17425,14914
2013-11-10,12,17088,15117
2013-11-10,13,17140,15183
2013-11-10,14,17100,15192
2013-11-10,15,17220,15191
2013-11-10,16,17508,15533
2013-11-10,17,18083,16466
2013-11-10,18,19362,17531
2013-11-10,19,19315,17526
2013-11-10,20,18788,17200
2013-11-10,21,18354,16746
2013-11-10,22,17630,16039
2013-11-10,23,16936,15169
2013-11-10,24,15843,14149
2013-11-11,1,15688,13556
2013-11-11,2,15277,13111
2013-11-11,3,15167,12972
2013-11-11,4,15182,12854
2013-11-11,5,15229,13016
2013-11-11,6,15806,13640
2013-11-11,7,16841,14866
2013-11-11,8,18403,16299
2013-11-11,9,18839,16812
2013-11-11,10,18983,17043
2013-11-11,11,19415,17348
2013-11-11,12,19474,17450
2013-11-11,13,19817,17699
2013-11-11,14,19778,17696
2013-11-11,15,19790,17597
2013-11-11,16,19738,17851
2013-11-11,17,20008,18555
2013-11-11,18,20286,19478
2013-11-11,19,20216,19232
2013-11-11,20,20664,18870
2013-11-11,21,20392,18701
2013-11-11,22,19864,17981
2013-11-11,23,18453,16663
2013-11-11,24,17370,15446
2013-11-12,1,17036,14521
2013-11-12,2,16674,14183
2013-11-12,3,16465,14127
2013-11-12,4,16531,14097
2013-11-12,5,16576,14249
2013-11-12,6,16952,14831
2013-11-12,7,17855,16179
2013-11-12,8,18840,17451
2013-11-12,9,19185,17664
2013-11-12,10,19201,17384
2013-11-12,11,19125,17266
2013-11-12,12,19256,17217
2013-11-12,13,19293,17261
2013-11-12,14,19470,17367
2013-11-12,15,19483,17483
2013-11-12,16,19313,17771
2013-11-12,17,19898,18648
2013-11-12,18,20960,19722
2013-11-12,19,21234,19835
2013-11-12,20,20801,19515
2013-11-12,21,20726,19261
2013-11-12,22,20185,18508
2013-11-12,23,18772,17132
2013-11-12,24,17423,15756
2013-11-13,1,17291,15037
2013-11-13,2,16969,14608
2013-11-13,3,16616,14285
2013-11-13,4,16630,14284
2013-11-13,5,16686,14367
2013-11-13,6,17021,15092
2013-11-13,7,18167,16570
2013-11-13,8,18429,17555
2013-11-13,9,19377,17654
2013-11-13,10,19465,17575
2013-11-13,11,19150,17481
2013-11-13,12,19013,17369
2013-11-13,13,18727,17153
2013-11-13,14,18680,17005
2013-11-13,15,18572,16896
2013-11-13,16,18650,17112
2013-11-13,17,19759,18087
2013-11-13,18,20776,19460
2013-11-13,19,20697,19298
2013-11-13,20,20512,19058
2013-11-13,21,20614,18864
2013-11-13,22,20231,18112
2013-11-13,23,19192,16898
2013-11-13,24,17623,15477
2013-11-14,1,17099,14596
2013-11-14,2,16832,14101
2013-11-14,3,16501,13826
2013-11-14,4,16398,13731
2013-11-14,5,16325,13801
2013-11-14,6,17012,14510
2013-11-14,7,18124,15878
2013-11-14,8,19138,17026
2013-11-14,9,19132,17009
2013-11-14,10,18779,16704
2013-11-14,11,18687,16580
2013-11-14,12,18845,16466
2013-11-14,13,18698,16322
2013-11-14,14,18601,16260
2013-11-14,15,18703,16370
2013-11-14,16,18979,16639
2013-11-14,17,19701,17487
2013-11-14,18,20919,18602
2013-11-14,19,20905,18648
2013-11-14,20,20738,18459
2013-11-14,21,20415,18055
2013-11-14,22,19531,17327
2013-11-14,23,18508,16210
2013-11-14,24,17286,14884
2013-11-15,1,16755,13991
2013-11-15,2,16235,13441
2013-11-15,3,16255,13171
2013-11-15,4,16058,13016
2013-11-15,5,15954,13148
2013-11-15,6,16552,13927
2013-11-15,7,18072,15428
2013-11-15,8,19153,16490
2013-11-15,9,19358,16881
2013-11-15,10,19433,16816
2013-11-15,11,19330,16652
2013-11-15,12,19406,16585
2013-11-15,13,18899,16196
2013-11-15,14,18848,16242
2013-11-15,15,19056,16294
2013-11-15,16,18952,16406
2013-11-15,17,19085,17044
2013-11-15,18,19895,17942
2013-11-15,19,20570,17943
2013-11-15,20,20225,17865
2013-11-15,21,19554,17356
2013-11-15,22,19015,16703
2013-11-15,23,17856,15516
2013-11-15,24,16810,14391
2013-11-16,1,16350,13424
2013-11-16,2,15656,12890
2013-11-16,3,15458,12649
2013-11-16,4,15240,12461
2013-11-16,5,15254,12477
2013-11-16,6,15494,12744
2013-11-16,7,15979,13444
2013-11-16,8,16703,14319
2013-11-16,9,17161,14904
2013-11-16,10,17466,15357
2013-11-16,11,17443,15410
2013-11-16,12,17334,15278
2013-11-16,13,17271,15200
2013-11-16,14,16932,15008
2013-11-16,15,17025,14885
2013-11-16,16,16893,14943
2013-11-16,17,17743,15687
2013-11-16,18,18897,16917
2013-11-16,19,18491,16622
2013-11-16,20,18228,16150
2013-11-16,21,17811,15632
2013-11-16,22,17722,15198
2013-11-16,23,16666,14380
2013-11-16,24,16108,13473
2013-11-17,1,15506,12721
2013-11-17,2,14830,12079
2013-11-17,3,14332,11744
2013-11-17,4,14319,11641
2013-11-17,5,14097,11571
2013-11-17,6,14422,11723
2013-11-17,7,14308,12027
2013-11-17,8,15020,12620
2013-11-17,9,16219,13574
2013-11-17,10,16750,14271
2013-11-17,11,17326,14805
2013-11-17,12,17475,15054
2013-11-17,13,17648,15212
2013-11-17,14,17835,15280
2013-11-17,15,17835,15215
2013-11-17,16,17811,15374
2013-11-17,17,18472,16188
2013-11-17,18,19445,17115
2013-11-17,19,19364,16938
2013-11-17,20,19029,16591
2013-11-17,21,18497,16093
2013-11-17,22,17779,15481
2013-11-17,23,16554,14188
2013-11-17,24,15692,13221
2013-11-18,1,14350,12343
2013-11-18,2,14300,12056
2013-11-18,3,14282,12046
2013-11-18,4,14478,12076
2013-11-18,5,14794,12187
2013-11-18,6,15392,12893
2013-11-18,7,17138,14618
2013-11-18,8,18871,16272
2013-11-18,9,19213,16656
2013-11-18,10,19335,16823
2013-11-18,11,19411,16973
2013-11-18,12,19484,17169
2013-11-18,13,19456,17327
2013-11-18,14,19549,17406
2013-11-18,15,19495,17362
2013-11-18,16,19592,17502
2013-11-18,17,19772,18321
2013-11-18,18,21335,19381
2013-11-18,19,21412,19158
2013-11-18,20,20915,18869
2013-11-18,21,20429,18523
2013-11-18,22,19627,17750
2013-11-18,23,18439,16483
2013-11-18,24,17670,15357
2013-11-19,1,17004,14363
2013-11-19,2,16723,13939
2013-11-19,3,16214,13651
2013-11-19,4,16265,13655
2013-11-19,5,16264,13771
2013-11-19,6,17085,14487
2013-11-19,7,18458,15868
2013-11-19,8,19591,17276
2013-11-19,9,19630,17511
2013-11-19,10,19355,17461
2013-11-19,11,19457,17420
2013-11-19,12,19169,17212
2013-11-19,13,19031,16939
2013-11-19,14,18811,16872
2013-11-19,15,18615,16779
2013-11-19,16,18912,17061
2013-11-19,17,20103,17995
2013-11-19,18,20966,19378
2013-11-19,19,21435,19530
2013-11-19,20,20962,19291
2013-11-19,21,20530,18960
2013-11-19,22,19779,18108
2013-11-19,23,18971,17037
2013-11-19,24,17667,15731
2013-11-20,1,16987,14862
2013-11-20,2,17129,14471
2013-11-20,3,16759,14216
2013-11-20,4,16710,14154
2013-11-20,5,16942,14329
2013-11-20,6,17262,15005
2013-11-20,7,18669,16518
2013-11-20,8,19771,17646
2013-11-20,9,19379,17599
2013-11-20,10,18869,17281
2013-11-20,11,19123,17016
2013-11-20,12,19131,16873
2013-11-20,13,19052,16739
2013-11-20,14,18965,16742
2013-11-20,15,19238,16951
2013-11-20,16,19558,17375
2013-11-20,17,20369,18372
2013-11-20,18,22037,19677
2013-11-20,19,21778,19433
2013-11-20,20,21572,19366
2013-11-20,21,20962,18941
2013-11-20,22,20389,18208
2013-11-20,23,19341,17071
2013-11-20,24,18052,15646
2013-11-21,1,17703,14744
2013-11-21,2,17246,14246
2013-11-21,3,17041,14122
2013-11-21,4,16644,13973
2013-11-21,5,16890,14135
2013-11-21,6,17449,14865
2013-11-21,7,18679,16104
2013-11-21,8,19625,17230
2013-11-21,9,19388,17389
2013-11-21,10,19674,17357
2013-11-21,11,19790,17532
2013-11-21,12,19573,17496
2013-11-21,13,19963,17693
2013-11-21,14,19471,17883
2013-11-21,15,19407,17861
2013-11-21,16,19760,18008
2013-11-21,17,20343,18774
2013-11-21,18,20903,19337
2013-11-21,19,20441,19227
2013-11-21,20,19976,18766
2013-11-21,21,19514,18512
2013-11-21,22,18942,17659
2013-11-21,23,18558,16659
2013-11-21,24,17378,15351
2013-11-22,1,16759,14432
2013-11-22,2,16313,13888
2013-11-22,3,16023,13570
2013-11-22,4,15875,13446
2013-11-22,5,15832,13561
2013-11-22,6,16367,14279
2013-11-22,7,17664,15551
2013-11-22,8,18792,17067
2013-11-22,9,19058,17439
2013-11-22,10,18922,17355
2013-11-22,11,19221,17512
2013-11-22,12,19202,17485
2013-11-22,13,19205,17485
2013-11-22,14,19002,17334
2013-11-22,15,18984,17259
2013-11-22,16,19043,17375
2013-11-22,17,19839,18015
2013-11-22,18,20428,18662
2013-11-22,19,20232,18434
2013-11-22,20,20040,18376
2013-11-22,21,19830,18158
2013-11-22,22,19404,17534
2013-11-22,23,18437,16453
2013-11-22,24,17342,15407
2013-11-23,1,16480,14485
2013-11-23,2,16000,13934
2013-11-23,3,15930,13656
2013-11-23,4,15822,13505
2013-11-23,5,15795,13505
2013-11-23,6,15917,13659
2013-11-23,7,16300,14330
2013-11-23,8,16956,15115
2013-11-23,9,17883,15851
2013-11-23,10,18842,16465
2013-11-23,11,19501,16914
2013-11-23,12,19530,16929
2013-11-23,13,18822,16819
2013-11-23,14,18446,16645
2013-11-23,15,18761,16781
2013-11-23,16,19026,16916
2013-11-23,17,19821,17875
2013-11-23,18,21049,19113
2013-11-23,19,21324,19127
2013-11-23,20,20518,18590
2013-11-23,21,19813,18069
2013-11-23,22,19453,17601
2013-11-23,23,18897,16805
2013-11-23,24,18198,15859
2013-11-24,1,17877,15138
2013-11-24,2,17140,14538
2013-11-24,3,17013,14356
2013-11-24,4,16744,14171
2013-11-24,5,16997,14235
2013-11-24,6,17030,14449
2013-11-24,7,17309,14948
2013-11-24,8,17681,15432
2013-11-24,9,18332,16018
2013-11-24,10,18505,16357
2013-11-24,11,18678,16428
2013-11-24,12,18786,16564
2013-11-24,13,18261,16655
2013-11-24,14,18898,16635
2013-11-24,15,18971,16667
2013-11-24,16,19697,17240
2013-11-24,17,20493,18483
2013-11-24,18,21408,19971
2013-11-24,19,21449,19803
2013-11-24,20,21107,19474
2013-11-24,21,20752,19045
2013-11-24,22,19558,18222
2013-11-24,23,18709,17159
2013-11-24,24,17822,15970
2013-11-25,1,17625,15307
2013-11-25,2,17556,14927
2013-11-25,3,17501,14794
2013-11-25,4,17380,14709
2013-11-25,5,17515,14792
2013-11-25,6,18140,15630
2013-11-25,7,17472,16713
2013-11-25,8,19434,18277
2013-11-25,9,18721,18307
2013-11-25,10,20447,18379
2013-11-25,11,20057,18218
2013-11-25,12,20164,18243
2013-11-25,13,20260,18301
2013-11-25,14,20823,18459
2013-11-25,15,20750,18445
2013-11-25,16,20796,18639
2013-11-25,17,21499,19672
2013-11-25,18,21208,20457
2013-11-25,19,20544,20063
2013-11-25,20,20868,19697
2013-11-25,21,21649,19491
2013-11-25,22,20685,18696
2013-11-25,23,19405,17371
2013-11-25,24,17559,16026
2013-11-26,1,17458,15365
2013-11-26,2,17545,14879
2013-11-26,3,17234,14520
2013-11-26,4,17178,14394
2013-11-26,5,17269,14567
2013-11-26,6,17457,15162
2013-11-26,7,18608,16612
2013-11-26,8,20248,18279
2013-11-26,9,20259,18552
2013-11-26,10,20354,18521
2013-11-26,11,20316,18575
2013-11-26,12,20051,18441
2013-11-26,13,19767,18268
2013-11-26,14,19820,18367
2013-11-26,15,20073,18475
2013-11-26,16,20450,18733
2013-11-26,17,21238,19573
2013-11-26,18,22026,20293
2013-11-26,19,21179,19931
2013-11-26,20,21717,19715
2013-11-26,21,21461,19348
2013-11-26,22,20490,18519
2013-11-26,23,19132,17210
2013-11-26,24,17614,15923
2013-11-27,1,17101,15040
2013-11-27,2,16974,14461
2013-11-27,3,17122,14222
2013-11-27,4,17054,14093
2013-11-27,5,17232,14178
2013-11-27,6,17512,14922
2013-11-27,7,18450,16202
2013-11-27,8,20070,17744
2013-11-27,9,20353,17951
2013-11-27,10,20475,17932
2013-11-27,11,20325,17884
2013-11-27,12,20624,17851
2013-11-27,13,20327,17736
2013-11-27,14,20401,17766
2013-11-27,15,20431,17856
2013-11-27,16,21015,18268
2013-11-27,17,21535,19153
2013-11-27,18,21929,19597
2013-11-27,19,22319,20304
2013-11-27,20,22543,20192
2013-11-27,21,21784,19885
2013-11-27,22,21472,19157
2013-11-27,23,19937,17815
2013-11-27,24,18750,16597
2013-11-28,1,18377,15740
2013-11-28,2,17874,15286
2013-11-28,3,17660,15186
2013-11-28,4,17670,15042
2013-11-28,5,17436,15159
2013-11-28,6,17667,15837
2013-11-28,7,18984,17325
2013-11-28,8,19844,18595
2013-11-28,9,19548,18724
2013-11-28,10,19923,18563
2013-11-28,11,20112,18758
2013-11-28,12,20233,18542
2013-11-28,13,20520,18527
2013-11-28,14,20459,18410
2013-11-28,15,20070,18321
2013-11-28,16,20056,18660
2013-11-28,17,20582,19624
2013-11-28,18,21149,20615
2013-11-28,19,21133,20438
2013-11-28,20,20992,20176
2013-11-28,21,21071,20028
2013-11-28,22,20330,19205
2013-11-28,23,19238,17943
2013-11-28,24,18287,16678
2013-11-29,1,17641,15764
2013-11-29,2,17635,15374
2013-11-29,3,17362,15157
2013-11-29,4,17443,15185
2013-11-29,5,17534,15375
2013-11-29,6,18039,16169
2013-11-29,7,18654,17581
2013-11-29,8,19830,18884
2013-11-29,9,20350,19004
2013-11-29,10,20718,18782
2013-11-29,11,20429,18467
2013-11-29,12,20093,18140
2013-11-29,13,19515,17806
2013-11-29,14,19346,17626
2013-11-29,15,19565,17535
2013-11-29,16,19678,17807
2013-11-29,17,20009,18663
2013-11-29,18,21141,19947
2013-11-29,19,20976,19858
2013-11-29,20,20497,19581
2013-11-29,21,20123,19227
2013-11-29,22,19794,18640
2013-11-29,23,19435,17487
2013-11-29,24,18363,16296
2013-11-30,1,17772,15392
2013-11-30,2,17364,14703
2013-11-30,3,17173,14459
2013-11-30,4,17137,14307
2013-11-30,5,16898,14237
2013-11-30,6,17563,14668
2013-11-30,7,18095,15314
2013-11-30,8,18398,16124
2013-11-30,9,18424,16699
2013-11-30,10,19082,17317
2013-11-30,11,19121,17521
2013-11-30,12,19265,17431
2013-11-30,13,19333,17219
2013-11-30,14,18817,16887
2013-11-30,15,18464,16841
2013-11-30,16,18440,16853
2013-11-30,17,18561,17655
2013-11-30,18,19826,18792
2013-11-30,19,19591,18515
2013-11-30,20,19603,18063
2013-11-30,21,19781,17679
2013-11-30,22,19390,17075
2013-11-30,23,18772,16158
2013-11-30,24,18029,15169
2013-12-01,1,17347,14375
2013-12-01,2,16707,13881
2013-12-01,3,16540,13596
2013-12-01,4,16527,13422
2013-12-01,5,16460,13400
2013-12-01,6,16038,13550
2013-12-01,7,16333,13933
2013-12-01,8,17061,14620
2013-12-01,9,17697,15194
2013-12-01,10,18581,15904
2013-12-01,11,18605,16322
2013-12-01,12,18847,16607
2013-12-01,13,18618,16641
2013-12-01,14,18718,16665
2013-12-01,15,18699,16676
2013-12-01,16,19172,16905
2013-12-01,17,19942,17984
2013-12-01,18,21209,19019
2013-12-01,19,21102,18666
2013-12-01,20,20670,18237
2013-12-01,21,20057,17881
2013-12-01,22,18790,17209
2013-12-01,23,17851,16236
2013-12-01,24,17131,15029
2013-12-02,1,16417,14230
2013-12-02,2,16227,13770
2013-12-02,3,16169,13661
2013-12-02,4,16177,13737
2013-12-02,5,16216,13877
2013-12-02,6,16446,14591
2013-12-02,7,17538,15933
2013-12-02,8,19422,17659
2013-12-02,9,20377,18100
2013-12-02,10,20734,18054
2013-12-02,11,20282,18088
2013-12-02,12,20353,18022
2013-12-02,13,20837,18048
2013-12-02,14,20706,17942
2013-12-02,15,20540,17817
2013-12-02,16,20561,17953
2013-12-02,17,21435,18926
2013-12-02,18,22421,20025
2013-12-02,19,22376,19933
2013-12-02,20,22542,19768
2013-12-02,21,21684,19367
2013-12-02,22,20650,18600
2013-12-02,23,19283,17274
2013-12-02,24,18133,15938
2013-12-03,1,17121,14964
2013-12-03,2,16988,14428
2013-12-03,3,16516,14244
2013-12-03,4,16337,14110
2013-12-03,5,16813,14172
2013-12-03,6,17260,14938
2013-12-03,7,18478,16307
2013-12-03,8,20174,17879
2013-12-03,9,20387,18024
2013-12-03,10,20499,17742
2013-12-03,11,20388,17550
2013-12-03,12,20362,17451
2013-12-03,13,20423,17401
2013-12-03,14,20204,17409
2013-12-03,15,20266,17458
2013-12-03,16,20570,17801
2013-12-03,17,21442,18783
2013-12-03,18,23076,20055
2013-12-03,19,22510,19698
2013-12-03,20,22207,19513
2013-12-03,21,21800,19173
2013-12-03,22,20953,18468
2013-12-03,23,19382,17153
2013-12-03,24,17672,15797
2013-12-04,1,17406,14824
2013-12-04,2,17474,14483
2013-12-04,3,17211,14299
2013-12-04,4,16934,14222
2013-12-04,5,16923,14340
2013-12-04,6,17412,14938
2013-12-04,7,18594,16409
2013-12-04,8,19727,17851
2013-12-04,9,19993,18100
2013-12-04,10,19735,17948
2013-12-04,11,19606,18045
2013-12-04,12,19292,17940
2013-12-04,13,19430,17798
2013-12-04,14,19387,17748
2013-12-04,15,19129,17645
2013-12-04,16,19612,17974
2013-12-04,17,20552,18698
2013-12-04,18,21168,19802
2013-12-04,19,20998,19566
2013-12-04,20,20877,19334
2013-12-04,21,20901,18948
2013-12-04,22,20210,18232
2013-12-04,23,19042,16881
2013-12-04,24,17932,15406
2013-12-05,1,17389,14684
2013-12-05,2,16890,14085
2013-12-05,3,16517,13696
2013-12-05,4,16246,13533
2013-12-05,5,16380,13576
2013-12-05,6,16866,14116
2013-12-05,7,17436,15361
2013-12-05,8,18892,16842
2013-12-05,9,19363,17183
2013-12-05,10,19320,17072
2013-12-05,11,19253,16984
2013-12-05,12,19410,16909
2013-12-05,13,19344,16718
2013-12-05,14,19485,16872
2013-12-05,15,19552,16979
2013-12-05,16,19842,17268
2013-12-05,17,20872,18183
2013-12-05,18,21783,19312
2013-12-05,19,21324,19063
2013-12-05,20,21352,19108
2013-12-05,21,20881,18759
2013-12-05,22,20149,17997
2013-12-05,23,19335,17055
2013-12-05,24,17968,15522
2013-12-06,1,16808,14564
2013-12-06,2,16192,14080
2013-12-06,3,16227,13839
2013-12-06,4,16275,13852
2013-12-06,5,16642,13996
2013-12-06,6,17115,14715
2013-12-06,7,17913,15941
2013-12-06,8,19315,17635
2013-12-06,9,19631,18093
2013-12-06,10,19819,17982
2013-12-06,11,19867,18086
2013-12-06,12,20024,18098
2013-12-06,13,20113,18032
2013-12-06,14,20119,18041
2013-12-06,15,20138,18052
2013-12-06,16,20525,18295
2013-12-06,17,21056,19059
2013-12-06,18,21836,19918
2013-12-06,19,21541,19617
2013-12-06,20,21365,19247
2013-12-06,21,20849,19009
2013-12-06,22,19937,18419
2013-12-06,23,18723,17371
2013-12-06,24,17780,16068
2013-12-07,1,17071,14989
2013-12-07,2,16996,14385
2013-12-07,3,17209,14079
2013-12-07,4,16999,13918
2013-12-07,5,17087,13919
2013-12-07,6,16999,14288
2013-12-07,7,17417,15017
2013-12-07,8,18127,15827
2013-12-07,9,18464,16583
2013-12-07,10,19047,17104
2013-12-07,11,19597,17216
2013-12-07,12,19850,17213
2013-12-07,13,19724,17179
2013-12-07,14,20121,17171
2013-12-07,15,19911,17209
2013-12-07,16,19932,17419
2013-12-07,17,20480,18395
2013-12-07,18,21585,19548
2013-12-07,19,21515,19317
2013-12-07,20,20977,18880
2013-12-07,21,20125,18437
2013-12-07,22,19540,17813
2013-12-07,23,18773,17074
2013-12-07,24,18155,15990
2013-12-08,1,17887,15267
2013-12-08,2,17403,14704
2013-12-08,3,16906,14375
2013-12-08,4,16687,14278
2013-12-08,5,16517,14122
2013-12-08,6,16403,14452
2013-12-08,7,16788,14929
2013-12-08,8,17648,15546
2013-12-08,9,18196,16123
2013-12-08,10,18901,16625
2013-12-08,11,19322,16832
2013-12-08,12,19454,16901
