\\Hourly Demand Report,,,
\\Created at 2018-05-22 08:00:00,,,
\\For 2007,,,
Date,Hour,Market Demand,Ontario Demand
2007-11-09,3,16317,14128
2007-11-09,4,16229,14032
2007-11-09,5,16551,14269
2007-11-09,6,16695,14802
2007-11-09,7,17764,16117
2007-11-09,8,19124,17811
2007-11-09,9,19542,18367
2007-11-09,10,19604,18480
2007-11-09,11,19699,18559
2007-11-09,12,20042,18502
2007-11-09,13,19711,18230
2007-11-09,14,19353,18091
2007-11-09,15,19091,18131
2007-11-09,16,19514,18189
2007-11-09,17,19685,18798
2007-11-09,18,20593,19540
2007-11-09,19,20590,19310
2007-11-09,20,20213,18837
2007-11-09,21,19851,18386
2007-11-09,22,19102,17595
2007-11-09,23,18150,16716
2007-11-09,24,17172,15312
2007-11-10,1,16564,14535
2007-11-10,2,16173,14120
2007-11-10,3,15858,13815
2007-11-10,4,15702,13641
2007-11-10,5,15780,13713
2007-11-10,6,16097,14012
2007-11-10,7,16556,14633
2007-11-10,8,17091,15372
2007-11-10,9,17928,16190
2007-11-10,10,18428,16742
2007-11-10,11,18488,16811
2007-11-10,12,18324,16701
2007-11-10,13,17654,16571
2007-11-10,14,17319,16321
2007-11-10,15,17419,16211
2007-11-10,16,17152,16201
2007-11-10,17,17777,16791
2007-11-10,18,18834,17871
2007-11-10,19,18698,17805
2007-11-10,20,18298,17240
2007-11-10,21,17967,16823
2007-11-10,22,17871,16431
2007-11-10,23,17408,15636
2007-11-10,24,16753,14841
2007-11-11,1,16276,14148
2007-11-11,2,15898,13766
2007-11-11,3,15578,13484
2007-11-11,4,15506,13401
2007-11-11,5,15274,13292
2007-11-11,6,15594,13541
2007-11-11,7,15918,13957
2007-11-11,8,16074,14310
2007-11-11,9,16971,15163
2007-11-11,10,17235,15706
2007-11-11,11,17410,16077
2007-11-11,12,17427,16119
2007-11-11,13,17595,16299
2007-11-11,14,17345,16045
2007-11-11,15,17708,16005
2007-11-11,16,17480,16184
2007-11-11,17,18157,17034
2007-11-11,18,19139,18221
2007-11-11,19,18906,17973
2007-11-11,20,18606,17499
2007-11-11,21,18302,17101
2007-11-11,22,17703,16544
2007-11-11,23,17282,15683
2007-11-11,24,16790,14742
2007-11-12,1,16039,14271
2007-11-12,2,15785,13748
2007-11-12,3,15706,13620
2007-11-12,4,15539,13478
2007-11-12,5,15504,13669
2007-11-12,6,16157,14271
2007-11-12,7,17360,15629
2007-11-12,8,18844,17372
2007-11-12,9,19150,18136
2007-11-12,10,19425,18636
2007-11-12,11,19829,18840
2007-11-12,12,20076,18920
2007-11-12,13,20054,18790
2007-11-12,14,20205,18870
2007-11-12,15,20059,18801
2007-11-12,16,19906,19004
2007-11-12,17,21004,19730
2007-11-12,18,21441,20341
2007-11-12,19,20965,19826
2007-11-12,20,20377,19262
2007-11-12,21,19700,18670
2007-11-12,22,18272,17747
2007-11-12,23,17511,16529
2007-11-12,24,16606,15183
2007-11-13,1,16209,14538
2007-11-13,2,15701,14024
2007-11-13,3,15544,13697
2007-11-13,4,15492,13630
2007-11-13,5,15757,13834
2007-11-13,6,16420,14424
2007-11-13,7,17621,15894
2007-11-13,8,18582,17531
2007-11-13,9,19292,17796
2007-11-13,10,19075,17702
2007-11-13,11,19074,17807
2007-11-13,12,19261,17789
2007-11-13,13,19359,17673
2007-11-13,14,19322,17661
2007-11-13,15,19231,17529
2007-11-13,16,18775,17529
2007-11-13,17,19091,18086
2007-11-13,18,20241,19482
2007-11-13,19,20336,19466
2007-11-13,20,19720,18987
2007-11-13,21,19646,18586
2007-11-13,22,18994,17833
2007-11-13,23,17776,16557
2007-11-13,24,16797,15353
2007-11-14,1,15954,14300
2007-11-14,2,15699,13741
2007-11-14,3,15291,13541
2007-11-14,4,15307,13491
2007-11-14,5,15769,13734
2007-11-14,6,16359,14188
2007-11-14,7,17457,15627
2007-11-14,8,19017,17476
2007-11-14,9,19554,18040
2007-11-14,10,19642,18135
2007-11-14,11,19786,18300
2007-11-14,12,19828,18286
2007-11-14,13,19284,18131
2007-11-14,14,19115,18008
2007-11-14,15,19148,17836
2007-11-14,16,18647,17727
2007-11-14,17,19306,18389
2007-11-14,18,20484,19526
2007-11-14,19,20343,19267
2007-11-14,20,19927,18790
2007-11-14,21,19631,18288
2007-11-14,22,18833,17594
2007-11-14,23,17973,16616
2007-11-14,24,16946,15367
2007-11-15,1,16589,14578
2007-11-15,2,16103,14069
2007-11-15,3,15705,13774
2007-11-15,4,15665,13716
2007-11-15,5,15706,13795
2007-11-15,6,15956,14410
2007-11-15,7,17451,16103
2007-11-15,8,19346,17801
2007-11-15,9,19635,18309
2007-11-15,10,19708,18301
2007-11-15,11,19699,18333
2007-11-15,12,19941,18355
2007-11-15,13,19632,18190
2007-11-15,14,19346,18200
2007-11-15,15,19840,18245
2007-11-15,16,20206,18467
2007-11-15,17,20687,18911
2007-11-15,18,21482,19978
2007-11-15,19,21202,19830
2007-11-15,20,20497,19378
2007-11-15,21,20046,18947
2007-11-15,22,19896,18202
2007-11-15,23,18714,17150
2007-11-15,24,17078,15811
2007-11-16,1,16768,14991
2007-11-16,2,16679,14573
2007-11-16,3,16122,14252
2007-11-16,4,16213,14189
2007-11-16,5,16228,14375
2007-11-16,6,16689,14928
2007-11-16,7,17975,16474
2007-11-16,8,19358,18283
2007-11-16,9,19818,18646
2007-11-16,10,20072,18882
2007-11-16,11,19803,18835
2007-11-16,12,19749,18921
2007-11-16,13,19533,18741
2007-11-16,14,19385,18690
2007-11-16,15,19538,18557
2007-11-16,16,19688,18693
2007-11-16,17,20457,19151
2007-11-16,18,21058,20082
2007-11-16,19,20303,19692
2007-11-16,20,19790,19156
2007-11-16,21,19515,18703
2007-11-16,22,19317,18187
2007-11-16,23,18147,17102
2007-11-16,24,17172,15989
2007-11-17,1,16381,15014
2007-11-17,2,16463,14583
2007-11-17,3,16230,14177
2007-11-17,4,16027,14012
2007-11-17,5,15699,13957
2007-11-17,6,15852,14335
2007-11-17,7,15867,14837
2007-11-17,8,16583,15687
2007-11-17,9,17368,16543
2007-11-17,10,17993,17219
2007-11-17,11,17957,17456
2007-11-17,12,17826,17404
2007-11-17,13,17433,17096
2007-11-17,14,17190,16914
2007-11-17,15,17179,16728
2007-11-17,16,17278,16777
2007-11-17,17,17655,17354
2007-11-17,18,18981,18551
2007-11-17,19,18609,18151
2007-11-17,20,18374,17606
2007-11-17,21,17688,17189
2007-11-17,22,17386,16759
2007-11-17,23,16721,16064
2007-11-17,24,16204,15382
2007-11-18,1,16058,14591
2007-11-18,2,15697,14203
2007-11-18,3,15710,13920
2007-11-18,4,15388,13825
2007-11-18,5,15392,13850
2007-11-18,6,15575,14216
2007-11-18,7,15875,14552
2007-11-18,8,16046,14957
2007-11-18,9,16690,15690
2007-11-18,10,17064,16275
2007-11-18,11,17057,16556
2007-11-18,12,17320,16719
2007-11-18,13,17320,16721
2007-11-18,14,17079,16553
2007-11-18,15,17114,16347
2007-11-18,16,17113,16503
2007-11-18,17,18049,17253
2007-11-18,18,19392,18713
2007-11-18,19,19308,18810
2007-11-18,20,18831,18362
2007-11-18,21,18654,18170
2007-11-18,22,17980,17520
2007-11-18,23,17127,16701
2007-11-18,24,16756,15739
2007-11-19,1,16368,15034
2007-11-19,2,16439,14693
2007-11-19,3,16015,14474
2007-11-19,4,16173,14432
2007-11-19,5,16225,14724
2007-11-19,6,16743,15472
2007-11-19,7,18350,17054
2007-11-19,8,19830,18775
2007-11-19,9,20210,19268
2007-11-19,10,20123,19368
2007-11-19,11,20272,19566
2007-11-19,12,20325,19645
2007-11-19,13,20244,19514
2007-11-19,14,20307,19537
2007-11-19,15,19944,19401
2007-11-19,16,20124,19483
2007-11-19,17,20927,20167
2007-11-19,18,22138,21175
2007-11-19,19,21566,20643
2007-11-19,20,20753,20145
2007-11-19,21,20272,19588
2007-11-19,22,19422,18744
2007-11-19,23,18494,17516
2007-11-19,24,17706,16288
2007-11-20,1,17057,15216
2007-11-20,2,16630,14816
2007-11-20,3,16484,14428
2007-11-20,4,16266,14301
2007-11-20,5,16189,14396
2007-11-20,6,17033,14924
2007-11-20,7,18322,16336
2007-11-20,8,19319,18031
2007-11-20,9,19925,18558
2007-11-20,10,20083,18448
2007-11-20,11,19970,18440
2007-11-20,12,19910,18495
2007-11-20,13,19546,18339
2007-11-20,14,19595,18293
2007-11-20,15,19528,18251
2007-11-20,16,19244,18408
2007-11-20,17,20202,19129
2007-11-20,18,21248,20241
2007-11-20,19,21090,19974
2007-11-20,20,20422,19516
2007-11-20,21,20075,18984
2007-11-20,22,19218,18236
2007-11-20,23,18287,17048
2007-11-20,24,17111,15773
2007-11-21,1,16468,14885
2007-11-21,2,16522,14649
2007-11-21,3,16517,14475
2007-11-21,4,16338,14229
2007-11-21,5,16536,14507
2007-11-21,6,17006,15077
2007-11-21,7,18166,16485
2007-11-21,8,19136,18143
2007-11-21,9,19782,18792
2007-11-21,10,20406,18954
2007-11-21,11,20624,19119
2007-11-21,12,20457,19227
2007-11-21,13,21044,19067
2007-11-21,14,20397,18978
2007-11-21,15,20033,19111
2007-11-21,16,20761,19388
2007-11-21,17,21637,20198
2007-11-21,18,22005,21023
2007-11-21,19,21850,20621
2007-11-21,20,21337,20146
2007-11-21,21,21043,19640
2007-11-21,22,20168,18965
2007-11-21,23,19307,17644
2007-11-21,24,17876,16415
2007-11-22,1,17355,15320
2007-11-22,2,16977,14816
2007-11-22,3,16518,14542
2007-11-22,4,16467,14516
2007-11-22,5,16372,14921
2007-11-22,6,17339,15438
2007-11-22,7,18733,17015
2007-11-22,8,20130,18886
2007-11-22,9,20165,19240
2007-11-22,10,20276,19551
2007-11-22,11,20550,20000
2007-11-22,12,20451,20079
2007-11-22,13,20750,19975
2007-11-22,14,20332,19957
2007-11-22,15,20610,19840
2007-11-22,16,20507,19887
2007-11-22,17,20936,20461
2007-11-22,18,22200,21600
2007-11-22,19,22038,21283
2007-11-22,20,21491,20910
2007-11-22,21,20903,20453
2007-11-22,22,20473,19648
2007-11-22,23,18978,18378
2007-11-22,24,18117,17291
2007-11-23,1,17317,16190
2007-11-23,2,17044,15787
2007-11-23,3,16802,15535
2007-11-23,4,16858,15455
2007-11-23,5,17616,15532
2007-11-23,6,18281,16242
2007-11-23,7,19147,17834
2007-11-23,8,19884,19274
2007-11-23,9,20071,19566
2007-11-23,10,20178,19506
2007-11-23,11,20448,19667
2007-11-23,12,20427,19575
2007-11-23,13,20369,19484
2007-11-23,14,19843,19211
2007-11-23,15,19901,19020
2007-11-23,16,20164,19158
2007-11-23,17,20666,19614
2007-11-23,18,21938,20885
2007-11-23,19,21754,20789
2007-11-23,20,21151,20266
2007-11-23,21,20857,19847
2007-11-23,22,20060,19073
2007-11-23,23,18739,18079
2007-11-23,24,18072,16997
2007-11-24,1,16891,15954
2007-11-24,2,16819,15488
2007-11-24,3,16664,15178
2007-11-24,4,16505,15053
2007-11-24,5,16317,15082
2007-11-24,6,16681,15321
2007-11-24,7,17315,15942
2007-11-24,8,17978,16608
2007-11-24,9,18513,17342
2007-11-24,10,19047,17911
2007-11-24,11,19564,18146
2007-11-24,12,19490,18076
2007-11-24,13,19127,17997
2007-11-24,14,18947,17616
2007-11-24,15,18768,17498
2007-11-24,16,18782,17693
2007-11-24,17,19444,18376
2007-11-24,18,20780,19325
2007-11-24,19,20247,18892
2007-11-24,20,19470,18282
2007-11-24,21,19058,17877
2007-11-24,22,18529,17373
2007-11-24,23,17579,16578
2007-11-24,24,17043,15666
2007-11-25,1,16561,14992
2007-11-25,2,16511,14456
2007-11-25,3,16309,14192
2007-11-25,4,16099,14012
2007-11-25,5,16008,13949
2007-11-25,6,16147,14137
2007-11-25,7,16486,14427
2007-11-25,8,16461,14918
2007-11-25,9,17074,15639
2007-11-25,10,17178,16205
2007-11-25,11,17608,16565
2007-11-25,12,17651,16626
2007-11-25,13,17268,16655
2007-11-25,14,16981,16504
2007-11-25,15,17018,16343
2007-11-25,16,17585,16665
2007-11-25,17,18149,17765
2007-11-25,18,20066,19212
2007-11-25,19,19830,18910
2007-11-25,20,19310,18515
2007-11-25,21,18907,18037
2007-11-25,22,18426,17456
2007-11-25,23,17618,16548
2007-11-25,24,16909,15578
2007-11-26,1,16664,14737
2007-11-26,2,16237,14387
2007-11-26,3,15701,14193
2007-11-26,4,15697,14154
2007-11-26,5,16087,14456
2007-11-26,6,16832,14914
2007-11-26,7,18093,16623
2007-11-26,8,19971,18608
2007-11-26,9,20552,19025
2007-11-26,10,20658,19035
2007-11-26,11,20498,19202
2007-11-26,12,20517,19322
2007-11-26,13,20467,19213
2007-11-26,14,20669,19207
2007-11-26,15,20559,19198
2007-11-26,16,21044,19491
2007-11-26,17,21782,20604
2007-11-26,18,22701,21544
2007-11-26,19,22167,21119
2007-11-26,20,21452,20545
2007-11-26,21,20681,19924
2007-11-26,22,20002,19038
2007-11-26,23,18625,17764
2007-11-26,24,17626,16503
2007-11-27,1,17218,15574
2007-11-27,2,17087,15200
2007-11-27,3,16592,14974
2007-11-27,4,16300,14749
2007-11-27,5,16466,14946
2007-11-27,6,17063,15477
2007-11-27,7,18040,16966
2007-11-27,8,19740,18733
2007-11-27,9,20057,19259
2007-11-27,10,20528,19325
2007-11-27,11,19908,19280
2007-11-27,12,20023,19345
2007-11-27,13,19728,19200
2007-11-27,14,19963,19360
2007-11-27,15,19926,19352
2007-11-27,16,20025,19481
2007-11-27,17,21187,20354
2007-11-27,18,22212,21619
2007-11-27,19,22151,21357
2007-11-27,20,21786,20943
2007-11-27,21,21282,20416
2007-11-27,22,20314,19597
2007-11-27,23,19095,18396
2007-11-27,24,17947,17083
2007-11-28,1,17739,16208
2007-11-28,2,17097,15707
2007-11-28,3,16802,15483
2007-11-28,4,16862,15407
2007-11-28,5,17049,15653
2007-11-28,6,18008,16314
2007-11-28,7,19424,17947
2007-11-28,8,20877,19621
2007-11-28,9,21137,20000
2007-11-28,10,20920,19955
2007-11-28,11,20999,20184
2007-11-28,12,20854,20173
2007-11-28,13,20696,20080
2007-11-28,14,20683,20099
2007-11-28,15,20847,20154
2007-11-28,16,20785,20234
2007-11-28,17,21894,21070
2007-11-28,18,22574,21814
2007-11-28,19,22239,21519
2007-11-28,20,21649,21007
2007-11-28,21,21232,20405
2007-11-28,22,20313,19701
2007-11-28,23,18963,18351
2007-11-28,24,17897,16947
2007-11-29,1,17418,15937
2007-11-29,2,16987,15554
2007-11-29,3,16737,15369
2007-11-29,4,16855,15217
2007-11-29,5,16519,15137
2007-11-29,6,17269,15661
2007-11-29,7,18518,17155
2007-11-29,8,19913,19017
2007-11-29,9,20108,19439
2007-11-29,10,20084,19452
2007-11-29,11,20588,19812
2007-11-29,12,20587,19852
2007-11-29,13,20861,19693
2007-11-29,14,20250,19477
2007-11-29,15,20164,19456
2007-11-29,16,20337,19696
2007-11-29,17,21690,20685
2007-11-29,18,22946,21688
2007-11-29,19,22704,21518
2007-11-29,20,22424,21129
2007-11-29,21,21554,20599
2007-11-29,22,20620,19829
2007-11-29,23,19285,18609
2007-11-29,24,18235,17304
2007-11-30,1,17826,16310
2007-11-30,2,17471,15905
2007-11-30,3,16994,15622
2007-11-30,4,16884,15530
2007-11-30,5,16874,15742
2007-11-30,6,17608,16205
2007-11-30,7,18681,17321
2007-11-30,8,20417,19178
2007-11-30,9,20772,19763
2007-11-30,10,21352,20062
2007-11-30,11,20983,19949
2007-11-30,12,20844,19989
2007-11-30,13,20629,19959
2007-11-30,14,20381,19911
2007-11-30,15,20076,19791
2007-11-30,16,20138,19828
2007-11-30,17,20819,20233
2007-11-30,18,22274,21295
2007-11-30,19,22175,21138
2007-11-30,20,21617,20731
2007-11-30,21,20877,20299
2007-11-30,22,20272,19652
2007-11-30,23,19277,18674
2007-11-30,24,18283,17532
2007-12-01,1,18013,16596
2007-12-01,2,17601,15922
2007-12-01,3,17162,15655
2007-12-01,4,17204,15613
2007-12-01,5,17231,15490
2007-12-01,6,17632,15841
2007-12-01,7,17813,16540
2007-12-01,8,18292,17327
2007-12-01,9,18863,18378
2007-12-01,10,19355,18827
2007-12-01,11,19179,18769
2007-12-01,12,19325,18640
2007-12-01,13,19266,18656
2007-12-01,14,19277,18477
2007-12-01,15,19400,18493
2007-12-01,16,19338,18747
2007-12-01,17,20034,19299
2007-12-01,18,21338,20609
2007-12-01,19,20888,20232
2007-12-01,20,20357,19726
2007-12-01,21,20182,19289
2007-12-01,22,19970,18872
2007-12-01,23,19194,18078
2007-12-01,24,18462,17274
2007-12-02,1,17964,16418
2007-12-02,2,17744,15960
2007-12-02,3,17596,15551
2007-12-02,4,16824,15389
2007-12-02,5,16844,15368
2007-12-02,6,17270,15564
2007-12-02,7,17511,16010
2007-12-02,8,17946,16593
2007-12-02,9,18148,17268
2007-12-02,10,19084,18099
2007-12-02,11,19540,18500
2007-12-02,12,19528,18913
2007-12-02,13,19838,19173
2007-12-02,14,19687,19172
2007-12-02,15,19544,19179
2007-12-02,16,19947,19412
2007-12-02,17,20909,20177
2007-12-02,18,21512,21147
2007-12-02,19,21257,20678
2007-12-02,20,21412,20207
2007-12-02,21,20836,19555
2007-12-02,22,19528,18771
2007-12-02,23,18525,17869
2007-12-02,24,17613,16702
2007-12-03,1,17014,16103
2007-12-03,2,17182,15606
2007-12-03,3,17036,15388
2007-12-03,4,17132,15381
2007-12-03,5,17498,15482
2007-12-03,6,17371,16077
2007-12-03,7,18581,17600
2007-12-03,8,20010,19227
2007-12-03,9,20348,19727
2007-12-03,10,20509,20076
2007-12-03,11,20729,20472
2007-12-03,12,21311,20573
2007-12-03,13,20911,20638
2007-12-03,14,21083,20583
2007-12-03,15,20986,20514
2007-12-03,16,21658,20602
2007-12-03,17,22584,21434
2007-12-03,18,23860,22679
2007-12-03,19,23249,22361
2007-12-03,20,22944,21875
2007-12-03,21,22580,21328
2007-12-03,22,21745,20478
2007-12-03,23,20654,19207
2007-12-03,24,19024,17809
2007-12-04,1,18228,16818
2007-12-04,2,18119,16270
2007-12-04,3,18123,16178
2007-12-04,4,18272,16113
2007-12-04,5,18226,16179
2007-12-04,6,18292,16775
2007-12-04,7,19468,18236
2007-12-04,8,21072,19901
2007-12-04,9,21286,20170
2007-12-04,10,21454,20182
2007-12-04,11,21362,20236
2007-12-04,12,21341,20230
2007-12-04,13,21409,20069
2007-12-04,14,21041,19951
2007-12-04,15,21059,19914
2007-12-04,16,21863,20078
2007-12-04,17,22898,21036
2007-12-04,18,24272,22228
2007-12-04,19,23728,22180
2007-12-04,20,23259,21746
2007-12-04,21,22479,21247
2007-12-04,22,22055,20412
2007-12-04,23,20630,19041
2007-12-04,24,19130,17633
2007-12-05,1,17923,16658
2007-12-05,2,18163,16197
2007-12-05,3,18116,16054
2007-12-05,4,18042,15968
2007-12-05,5,18152,16162
2007-12-05,6,18947,16832
2007-12-05,7,20435,18148
2007-12-05,8,22085,19943
2007-12-05,9,22848,20473
2007-12-05,10,22420,20400
2007-12-05,11,22063,20463
2007-12-05,12,22108,20399
2007-12-05,13,21513,20039
2007-12-05,14,21684,19924
2007-12-05,15,21984,19920
2007-12-05,16,22469,20055
2007-12-05,17,23232,21027
2007-12-05,18,24570,22550
2007-12-05,19,24501,22547
2007-12-05,20,24123,22072
2007-12-05,21,23360,21518
2007-12-05,22,22281,20748
2007-12-05,23,21282,19567
2007-12-05,24,19627,18110
2007-12-06,1,18965,17217
2007-12-06,2,18446,16766
2007-12-06,3,18273,16624
2007-12-06,4,18365,16483
2007-12-06,5,18683,16628
2007-12-06,6,19050,17226
2007-12-06,7,20600,18745
2007-12-06,8,22262,20457
2007-12-06,9,22287,20687
2007-12-06,10,22142,20582
2007-12-06,11,22147,20446
2007-12-06,12,21946,20303
2007-12-06,13,22133,20103
2007-12-06,14,21950,19972
2007-12-06,15,21723,19825
2007-12-06,16,21933,20072
2007-12-06,17,22882,20966
2007-12-06,18,23986,22290
2007-12-06,19,23559,22093
2007-12-06,20,23148,21815
2007-12-06,21,22479,21242
2007-12-06,22,21896,20425
2007-12-06,23,20705,19113
2007-12-06,24,19295,17890
2007-12-07,1,19112,16854
2007-12-07,2,18477,16449
2007-12-07,3,18382,16073
2007-12-07,4,18391,16030
2007-12-07,5,18433,16072
2007-12-07,6,19022,16612
2007-12-07,7,20094,18048
2007-12-07,8,21318,19696
2007-12-07,9,21820,20188
2007-12-07,10,22028,20352
2007-12-07,11,22684,20503
2007-12-07,12,22106,20485
2007-12-07,13,22230,20196
2007-12-07,14,22127,20099
2007-12-07,15,22152,19963
2007-12-07,16,22079,19937
2007-12-07,17,22593,20426
2007-12-07,18,23560,21518
2007-12-07,19,22647,21080
2007-12-07,20,22194,20633
2007-12-07,21,21773,20163
2007-12-07,22,21192,19427
2007-12-07,23,20157,18352
2007-12-07,24,18591,16889
2007-12-08,1,17832,15771
2007-12-08,2,17360,15380
2007-12-08,3,16645,15084
2007-12-08,4,16498,14903
2007-12-08,5,16688,14793
2007-12-08,6,17191,15057
2007-12-08,7,17839,15797
2007-12-08,8,18723,16633
2007-12-08,9,19107,17408
2007-12-08,10,19428,17907
2007-12-08,11,19216,18130
2007-12-08,12,19546,18175
2007-12-08,13,19395,18011
2007-12-08,14,19228,17701
2007-12-08,15,19295,17482
2007-12-08,16,19283,17622
2007-12-08,17,19929,18525
2007-12-08,18,21480,20170
2007-12-08,19,20970,19921
2007-12-08,20,20811,19404
2007-12-08,21,20484,18956
2007-12-08,22,19950,18586
2007-12-08,23,19481,17764
2007-12-08,24,18377,16668
2007-12-09,1,17747,15912
2007-12-09,2,17271,15259
2007-12-09,3,16959,14994
2007-12-09,4,16909,14951
2007-12-09,5,16813,14937
2007-12-09,6,17156,15130
2007-12-09,7,17393,15652
2007-12-09,8,18194,16399
2007-12-09,9,18333,17024
2007-12-09,10,18955,17609
2007-12-09,11,19780,18100
2007-12-09,12,19825,18317
2007-12-09,13,20092,18581
2007-12-09,14,19920,18576
2007-12-09,15,19847,18589
2007-12-09,16,20089,18751
2007-12-09,17,21610,19722
2007-12-09,18,22273,20946
2007-12-09,19,21882,20720
2007-12-09,20,21535,20121
2007-12-09,21,21071,19604
2007-12-09,22,20425,18961
2007-12-09,23,19376,17869
2007-12-09,24,18653,16867
2007-12-10,1,18588,16228
2007-12-10,2,18212,15799
2007-12-10,3,18137,15694
2007-12-10,4,17964,15607
2007-12-10,5,18202,15819
2007-12-10,6,18947,16463
2007-12-10,7,20126,17940
2007-12-10,8,21642,19814
2007-12-10,9,21910,20345
2007-12-10,10,21652,20353
2007-12-10,11,21653,20336
2007-12-10,12,21464,20252
2007-12-10,13,21277,19787
2007-12-10,14,21181,19671
2007-12-10,15,21611,19747
2007-12-10,16,21983,19894
2007-12-10,17,22683,20734
2007-12-10,18,23711,22165
2007-12-10,19,23829,22017
2007-12-10,20,23617,21567
